-6.5365,-7.10422,-8.27229,-9.49252,-10.751,-12.0461,-13.3759,-14.7383,-16.1315,-17.5535,-19.0021,-20.4755,-21.9716,-23.4888,-25.0251,-26.5788,-28.1485,-29.7324,-31.3292,-32.9375,-34.5561,
-6.5365,-7.10157,-8.26425,-9.47898,-10.732,-12.0215,-13.3455,-14.7021,-16.0896,-17.5057,-18.9487,-20.4163,-21.9068,-23.4182,-24.9489,-26.4972,-28.0613,-29.6398,-31.2312,-32.8342,-34.4476,
-6.5365,-7.09942,-8.2578,-9.46808,-10.7165,-12.0014,-13.3207,-14.6727,-16.0554,-17.4668,-18.9051,-20.3682,-21.8541,-23.361,-24.8872,-26.4309,-27.9906,-29.5648,-31.1519,-32.7507,-34.36,
-6.5365,-7.0978,-8.25277,-9.45959,-10.7046,-11.986,-13.3018,-14.6504,-16.0297,-17.4377,-18.8724,-20.3319,-21.8142,-23.3175,-24.8402,-26.3804,-27.9367,-29.5074,-31.0911,-32.6866,-34.2925,
-6.5365,-7.09672,-8.24952,-9.45416,-10.697,-11.9761,-13.2896,-14.6357,-16.0124,-17.4178,-18.8499,-20.3069,-21.7867,-23.2877,-24.8081,-26.346,-27.9,-29.4686,-31.0502,-32.6436,-34.2475,
-6.5365,-7.09617,-8.24775,-9.45103,-10.6924,-11.9702,-13.2826,-14.6275,-16.003,-17.4072,-18.8381,-20.294,-21.7726,-23.2724,-24.7915,-26.3282,-27.8809,-29.4481,-31.0284,-32.6204,-34.223,
-6.5365,-7.09618,-8.24763,-9.4507,-10.6919,-11.9694,-13.2816,-14.6262,-16.0015,-17.4055,-18.8364,-20.2921,-21.7708,-23.2706,-24.7899,-26.3267,-27.8797,-29.4472,-31.0277,-32.62,-34.2229,
-6.5365,-7.09672,-8.2492,-9.45324,-10.6954,-11.9739,-13.287,-14.6326,-16.0089,-17.4139,-18.8458,-20.3025,-21.7822,-23.283,-24.8032,-26.3411,-27.8951,-29.4636,-31.0453,-32.6387,-34.2427,
-6.5365,-7.09781,-8.25261,-9.45903,-10.7035,-11.9841,-13.2992,-14.6468,-16.0252,-17.4322,-18.8661,-20.3249,-21.8066,-23.3094,-24.8316,-26.3714,-27.9272,-29.4976,-31.0811,-32.6764,-34.2821,
-6.5365,-7.09943,-8.25766,-9.46755,-10.7153,-11.9994,-13.3177,-14.6687,-16.0503,-17.4606,-18.8976,-20.3594,-21.8441,-23.3499,-24.8749,-26.4175,-27.9761,-29.5492,-31.1354,-32.7332,-34.3414,
-6.5365,-7.10156,-8.26403,-9.47832,-10.7306,-12.0192,-13.3422,-14.6977,-16.0839,-17.4986,-18.9399,-20.4059,-21.8947,-23.4044,-24.9332,-26.4796,-28.0418,-29.6185,-31.208,-32.8092,-34.4208,
-6.5365,-7.10422,-8.27199,-9.4916,-10.7493,-12.0435,-13.372,-14.733,-16.1246,-17.5449,-18.9917,-20.4631,-21.9572,-23.4722,-25.0063,-26.5578,-28.1252,-29.7068,-31.3014,-32.9075,-34.5239,
-6.5365,-7.10736,-8.28147,-9.50737,-10.7714,-12.072,-13.407,-14.7746,-16.1727,-17.5995,-19.0528,-20.5308,-22.0315,-23.553,-25.0936,-26.6515,-28.2252,-29.8131,-31.4138,-33.0259,-34.6483,
-6.5365,-7.11097,-8.29228,-9.52548,-10.797,-12.1051,-13.4476,-14.8227,-16.2284,-17.6627,-19.1236,-20.609,-22.1172,-23.6462,-25.1942,-26.7594,-28.3404,-29.9356,-31.5434,-33.1627,-34.7921,
-6.5365,-7.11502,-8.30445,-9.54599,-10.8259,-12.1422,-13.4931,-14.8767,-16.291,-17.7339,-19.2033,-20.6972,-22.2138,-23.7512,-25.3075,-26.881,-28.4701,-30.0733,-31.6891,-33.3162,-34.9533,
-6.5365,-7.11948,-8.31798,-9.56869,-10.8578,-12.1836,-13.5439,-14.9369,-16.3606,-17.8129,-19.2916,-20.7949,-22.3207,-23.8671,-25.4325,-27.015,-28.6129,-30.2248,-31.8493,-33.4848,-35.1303,
-6.5365,-7.12431,-8.33261,-9.59332,-10.8926,-12.2284,-13.599,-15.0024,-16.4364,-17.8988,-19.3878,-20.9012,-22.4371,-23.9935,-25.5687,-27.1608,-28.7683,-30.3897,-32.0234,-33.6681,-35.3226,
-6.5365,-7.1295,-8.34839,-9.6199,-10.93,-12.2769,-13.6585,-15.0728,-16.5178,-17.9913,-19.4912,-21.0154,-22.5621,-24.1291,-25.7149,-27.3174,-28.9352,-30.5668,-32.2105,-33.8651,-35.5293,
-6.5365,-7.13499,-8.3649,-9.64765,-10.9693,-12.3277,-13.721,-15.1471,-16.6038,-18.0891,-19.6008,-21.1367,-22.695,-24.2735,-25.8705,-27.4842,-29.113,-30.7554,-32.4097,-34.0748,-35.7494,
-6.5365,-7.14076,-8.38232,-9.67692,-11.0106,-12.3812,-13.7867,-15.2252,-16.6943,-18.1919,-19.7158,-21.264,-22.8344,-24.425,-26.034,-27.6596,-29.3002,-30.9541,-32.6199,-34.2963,-35.9821,
-6.5365,-7.14676,-8.40035,-9.70715,-11.0532,-12.4365,-13.8548,-15.306,-16.788,-18.2986,-19.8354,-21.3965,-22.9796,-24.5829,-26.2045,-27.8425,-29.4952,-31.1612,-32.839,-34.5271,-36.2244,
-6.5365,-7.15295,-8.41901,-9.73853,-11.0975,-12.4937,-13.9252,-15.3897,-16.8849,-18.4087,-19.9587,-21.5329,-23.1292,-24.7455,-26.38,-28.0309,-29.6965,-31.3751,-33.0653,-34.7658,-36.4753,
-6.5365,-7.15928,-8.43826,-9.77095,-11.1432,-12.5528,-13.9977,-15.4757,-16.9844,-18.5216,-20.0851,-21.6727,-23.2823,-24.9119,-26.5596,-28.2235,-29.902,-31.5934,-33.2962,-35.0091,-36.7308,
-6.5365,-7.16571,-8.45777,-9.80382,-11.1895,-12.6127,-14.0714,-15.5632,-17.0857,-18.6366,-20.2139,-21.8151,-23.4383,-25.0813,-26.7423,-28.4193,-30.1106,-31.8147,-33.5301,-35.2554,-36.9893,
-6.5365,-7.17222,-8.47742,-9.83688,-11.2362,-12.6732,-14.1457,-15.6513,-17.1878,-18.7527,-20.3438,-21.9589,-23.5958,-25.2524,-26.9267,-28.617,-30.3214,-32.0384,-33.7664,-35.5042,-37.2505,
-6.5365,-7.17872,-8.49706,-9.86989,-11.2828,-12.7335,-14.2199,-15.7395,-17.29,-18.8689,-20.474,-22.1029,-23.7536,-25.4238,-27.1117,-28.8153,-30.5329,-32.263,-34.0039,-35.7544,-37.5131,
-6.5365,-7.18521,-8.51661,-9.90273,-11.3292,-12.7936,-14.2938,-15.8273,-17.3916,-18.9845,-20.6035,-22.2463,-23.9107,-25.5946,-27.2959,-29.0129,-30.7437,-32.4868,-34.2406,-36.0038,-37.7751,
-6.5365,-7.19162,-8.53598,-9.9353,-11.3751,-12.8531,-14.3669,-15.9141,-17.4922,-19.0988,-20.7315,-22.3879,-24.0659,-25.7633,-27.478,-29.2083,-30.9522,-32.7083,-34.4749,-36.2507,-38.0345,
-6.5365,-7.19793,-8.55502,-9.96731,-11.4203,-12.9116,-14.4389,-15.9996,-17.5912,-19.2113,-20.8575,-22.5274,-24.2187,-25.9292,-27.657,-29.4001,-31.1568,-32.9254,-34.7044,-36.4924,-38.2882,
-6.5365,-7.20408,-8.57364,-9.99862,-11.4645,-12.9687,-14.5091,-16.0829,-17.6878,-19.3211,-20.9804,-22.6634,-24.3677,-26.0912,-27.8317,-29.5875,-31.3567,-33.1376,-34.9288,-36.7288,-38.5364,
-6.5365,-7.21005,-8.59168,-10.029,-11.5073,-13.0241,-14.5772,-16.1638,-17.7814,-19.4275,-21.0996,-22.7953,-24.5121,-26.2481,-28.001,-29.7691,-31.5503,-33.3432,-35.1462,-36.9578,-38.7769,
-6.5365,-7.2158,-8.60905,-10.0582,-11.5485,-13.0775,-14.6427,-16.2416,-17.8716,-19.53,-21.2143,-22.9222,-24.6512,-26.3992,-28.164,-29.9438,-31.7367,-33.5411,-35.3554,-37.1782,-39.0084,
-6.5365,-7.2213,-8.62566,-10.0861,-11.5878,-13.1285,-14.7054,-16.3161,-17.9578,-19.6279,-21.324,-23.0435,-24.7841,-26.5435,-28.3197,-30.1108,-31.9148,-33.7301,-35.5552,-37.3887,-39.2294,
-6.5365,-7.22651,-8.64141,-10.1126,-11.6252,-13.1769,-14.7649,-16.3867,-18.0395,-19.7208,-21.428,-23.1585,-24.9101,-26.6804,-28.4674,-30.269,-32.0835,-33.9092,-35.7446,-37.5882,-39.4388,
-6.5365,-7.23141,-8.65624,-10.1375,-11.6604,-13.2224,-14.8209,-16.4531,-18.1164,-19.8082,-21.5258,-23.2667,-25.0286,-26.8091,-28.6062,-30.4179,-32.2423,-34.0777,-35.9227,-37.7758,-39.6358,
-6.5365,-7.23599,-8.67007,-10.1607,-11.6932,-13.2649,-14.873,-16.5151,-18.1882,-19.8897,-21.617,-23.3676,-25.139,-26.9291,-28.7356,-30.5566,-32.3903,-34.2349,-36.0888,-37.9508,-39.8196,
-6.5365,-7.24023,-8.68283,-10.1822,-11.7234,-13.3039,-14.9211,-16.5721,-18.2542,-19.9647,-21.701,-23.4606,-25.2409,-27.0398,-28.8551,-30.6847,-32.5269,-34.3799,-36.2422,-38.1124,-39.9893,
-6.5365,-7.2441,-8.69457,-10.2019,-11.7513,-13.3399,-14.9652,-16.6244,-18.3147,-20.0334,-21.7779,-23.5455,-25.334,-27.1409,-28.9641,-30.8016,-32.6515,-34.5122,-36.3822,-38.2599,-40.1442,
-6.5365,-7.2476,-8.70515,-10.2197,-11.7763,-13.3723,-15.005,-16.6715,-18.3693,-20.0954,-21.8472,-23.6222,-25.4179,-27.232,-29.0623,-30.9069,-32.7638,-34.6315,-36.5082,-38.3926,-40.2836,
-6.5365,-7.25072,-8.71458,-10.2355,-11.7986,-13.4011,-15.0404,-16.7135,-18.4178,-20.1505,-21.9088,-23.6903,-25.4925,-27.313,-29.1497,-31.0005,-32.8636,-34.7374,-36.6202,-38.5107,-40.4075,
-6.5365,-7.25347,-8.72285,-10.2494,-11.8182,-13.4264,-15.0714,-16.7503,-18.4603,-20.1987,-21.9627,-23.7499,-25.5576,-27.3837,-29.2259,-31.0822,-32.9508,-34.8299,-36.718,-38.6136,-40.5156,
-6.5365,-7.25584,-8.72998,-10.2614,-11.8349,-13.4481,-15.0979,-16.7817,-18.4966,-20.2399,-22.0088,-23.8008,-25.6133,-27.4442,-29.2911,-31.1521,-33.0253,-34.9089,-36.8015,-38.7016,-40.608,
-6.5365,-7.25783,-8.73598,-10.2714,-11.849,-13.4662,-15.1201,-16.808,-18.527,-20.2743,-22.0472,-23.8432,-25.6597,-27.4945,-29.3453,-31.2102,-33.0872,-34.9746,-36.871,-38.7748,-40.6849,
-6.5365,-7.25946,-8.74087,-10.2795,-11.8605,-13.4809,-15.1381,-16.8292,-18.5514,-20.302,-22.0781,-23.8773,-25.697,-27.5349,-29.3888,-31.2567,-33.1368,-35.0272,-36.9266,-38.8334,-40.7463,
-6.5365,-7.26074,-8.74468,-10.2859,-11.8693,-13.4923,-15.1519,-16.8455,-18.5702,-20.3231,-22.1017,-23.9033,-25.7253,-27.5656,-29.4218,-31.2921,-33.1744,-35.0671,-36.9687,-38.8777,-40.7929,
-6.5365,-7.26168,-8.74749,-10.2905,-11.8758,-13.5005,-15.1619,-16.8572,-18.5835,-20.3381,-22.1183,-23.9215,-25.7452,-27.5871,-29.4449,-31.3167,-33.2006,-35.0948,-36.9979,-38.9084,-40.8251,
-6.5365,-7.26231,-8.74934,-10.2935,-11.8799,-13.5056,-15.1681,-16.8644,-18.5917,-20.3472,-22.1283,-23.9324,-25.757,-27.5997,-29.4584,-31.3311,-33.2158,-35.1109,-37.0149,-38.9263,-40.8438,
-6.5365,-7.26264,-8.75028,-10.295,-11.8818,-13.508,-15.1708,-16.8674,-18.595,-20.3508,-22.1322,-23.9365,-25.7613,-27.6042,-29.4631,-31.336,-33.2209,-35.1162,-37.0204,-38.932,-40.8498,
-6.5365,-7.26269,-8.7504,-10.2951,-11.8818,-13.5078,-15.1703,-16.8666,-18.5939,-20.3493,-22.1303,-23.9342,-25.7586,-27.6011,-29.4596,-31.3321,-33.2166,-35.1116,-37.0154,-38.9266,-40.844,
-6.5365,-7.2625,-8.74978,-10.294,-11.88,-13.5053,-15.167,-16.8625,-18.5888,-20.3433,-22.1233,-23.9263,-25.7497,-27.5912,-29.4487,-31.3202,-33.2038,-35.0978,-37.0007,-38.911,-40.8276,
-6.5365,-7.26208,-8.74846,-10.2916,-11.8765,-13.5006,-15.161,-16.8551,-18.5801,-20.3332,-22.1118,-23.9132,-25.7351,-27.5752,-29.4312,-31.3013,-33.1834,-35.076,-36.9775,-38.8865,-40.8018,
-6.5365,-7.26147,-8.74655,-10.2883,-11.8716,-13.494,-15.1528,-16.8451,-18.5682,-20.3194,-22.0961,-23.8957,-25.7157,-27.5538,-29.408,-31.2762,-33.1565,-35.0473,-36.947,-38.8543,-40.7678,
-6.5365,-7.26069,-8.74414,-10.2841,-11.8656,-13.486,-15.1426,-16.8328,-18.5537,-20.3027,-22.0771,-23.8743,-25.6921,-27.528,-29.3799,-31.2459,-33.1241,-35.0127,-36.9103,-38.8155,-40.727,
-6.5365,-7.25978,-8.74131,-10.2792,-11.8585,-13.4766,-15.1309,-16.8186,-18.537,-20.2834,-22.0553,-23.85,-25.6652,-27.4985,-29.3479,-31.2114,-33.0871,-34.9733,-36.8686,-38.7714,-40.6806,
-6.5365,-7.25876,-8.73816,-10.2737,-11.8506,-13.4661,-15.1178,-16.8028,-18.5185,-20.2622,-22.0313,-23.8232,-25.6356,-27.4662,-29.3129,-31.1737,-33.0467,-34.9303,-36.8229,-38.7232,-40.6299,
-6.5365,-7.25766,-8.73474,-10.2678,-11.8421,-13.455,-15.1038,-16.786,-18.4988,-20.2395,-22.0057,-23.7947,-25.6041,-27.4318,-29.2756,-31.1335,-33.0038,-34.8846,-36.7745,-38.6721,-40.5762,
-6.5365,-7.25651,-8.73121,-10.2617,-11.8333,-13.4434,-15.0894,-16.7686,-18.4784,-20.2161,-21.9792,-23.7651,-25.5715,-27.3962,-29.237,-31.0919,-32.9592,-34.8372,-36.7243,-38.6191,-40.5204,
-6.5365,-7.25534,-8.72763,-10.2556,-11.8245,-13.4317,-15.0748,-16.751,-18.4578,-20.1924,-21.9524,-23.7352,-25.5385,-27.3601,-29.1978,-31.0497,-32.914,-34.789,-36.6732,-38.5651,-40.4635,
-6.5365,-7.25417,-8.72403,-10.2494,-11.8156,-13.4201,-15.0603,-16.7336,-18.4374,-20.169,-21.9259,-23.7057,-25.5059,-27.3244,-29.1591,-31.008,-32.8693,-34.7413,-36.6225,-38.5115,-40.4071,
-6.5365,-7.25303,-8.72053,-10.2435,-11.8071,-13.4089,-15.0463,-16.7167,-18.4176,-20.1462,-21.9002,-23.677,-25.4742,-27.2898,-29.1215,-30.9675,-32.8259,-34.695,-36.5735,-38.4598,-40.3527,
-6.5365,-7.25194,-8.71716,-10.2376,-11.7988,-13.398,-15.0328,-16.7005,-18.3986,-20.1245,-21.8757,-23.6496,-25.4441,-27.2569,-29.0859,-30.9291,-32.7848,-34.6513,-36.5272,-38.4109,-40.3013,
-6.5365,-7.25093,-8.71404,-10.2323,-11.7911,-13.3879,-15.0201,-16.6853,-18.3808,-20.1041,-21.8526,-23.624,-25.416,-27.2262,-29.0527,-30.8935,-32.7468,-34.611,-36.4845,-38.3659,-40.2541,
-6.5365,-7.25001,-8.71121,-10.2274,-11.784,-13.3786,-15.0085,-16.6714,-18.3646,-20.0856,-21.8318,-23.6009,-25.3905,-27.1985,-29.0227,-30.8612,-32.7123,-34.5743,-36.4456,-38.3249,-40.2109,
-6.5365,-7.2492,-8.70873,-10.2231,-11.7778,-13.3704,-14.9984,-16.6593,-18.3504,-20.0693,-21.8135,-23.5805,-25.368,-27.174,-28.9962,-30.8328,-32.6819,-34.542,-36.4114,-38.2889,-40.1732,
-6.5365,-7.24852,-8.70665,-10.2196,-11.7727,-13.3637,-14.99,-16.6491,-18.3385,-20.0556,-21.7979,-23.5632,-25.349,-27.1531,-28.9736,-30.8085,-32.656,-34.5144,-36.3823,-38.2582,-40.1408,
-6.5365,-7.24797,-8.70499,-10.2167,-11.7686,-13.3582,-14.9832,-16.641,-18.329,-20.0447,-21.7856,-23.5494,-25.3337,-27.1365,-28.9555,-30.7889,-32.635,-34.492,-36.3584,-38.2329,-40.1142,
-6.5365,-7.24758,-8.70383,-10.2148,-11.7658,-13.3545,-14.9784,-16.6352,-18.3221,-20.0367,-21.7766,-23.5392,-25.3225,-27.1241,-28.9421,-30.7744,-32.6194,-34.4754,-36.3408,-38.2143,-40.0946,
-6.5365,-7.24734,-8.70303,-10.2134,-11.7638,-13.3519,-14.9752,-16.6313,-18.3176,-20.0316,-21.7708,-23.5329,-25.3155,-27.1165,-28.9338,-30.7655,-32.6098,-34.4651,-36.3299,-38.2027,-40.0824,
-6.5365,-7.24726,-8.70275,-10.2129,-11.7631,-13.351,-14.974,-16.6298,-18.3159,-20.0296,-21.7685,-23.5303,-25.3126,-27.1134,-28.9304,-30.7619,-32.6061,-34.4612,-36.3258,-38.1985,-40.0781,
-6.5365,-7.24734,-8.70301,-10.2133,-11.7637,-13.3516,-14.9748,-16.6307,-18.3169,-20.0307,-21.7697,-23.5316,-25.3142,-27.1151,-28.9323,-30.764,-32.6083,-34.4636,-36.3283,-38.2012,-40.0809,
-6.5365,-7.24758,-8.70377,-10.2146,-11.7654,-13.3539,-14.9777,-16.6341,-18.3207,-20.035,-21.7746,-23.537,-25.32,-27.1215,-28.9392,-30.7714,-32.6162,-34.472,-36.3373,-38.2107,-40.091,
-6.5365,-7.24798,-8.70494,-10.2165,-11.7682,-13.3576,-14.9822,-16.6396,-18.3272,-20.0424,-21.7829,-23.5463,-25.3303,-27.1326,-28.9513,-30.7843,-32.63,-34.4866,-36.3527,-38.2269,-40.1079,
-6.5365,-7.24852,-8.70655,-10.2193,-11.7721,-13.3627,-14.9885,-16.6472,-18.3361,-20.0526,-21.7944,-23.5591,-25.3444,-27.148,-28.968,-30.8024,-32.6493,-34.5073,-36.3747,-38.2502,-40.1325,
-6.5365,-7.2492,-8.70857,-10.2227,-11.7771,-13.3692,-14.9966,-16.6568,-18.3473,-20.0655,-21.809,-23.5753,-25.3622,-27.1675,-28.9891,-30.8251,-32.6738,-34.5333,-36.4023,-38.2794,-40.1632,
-6.5365,-7.25001,-8.71111,-10.227,-11.7832,-13.3772,-15.0065,-16.6686,-18.361,-20.0811,-21.8265,-23.5947,-25.3835,-27.1908,-29.0143,-30.8522,-32.7027,-34.5641,-36.4349,-38.3138,-40.1994,
-6.5365,-7.25093,-8.71397,-10.2319,-11.7902,-13.3863,-15.0177,-16.682,-18.3767,-20.099,-21.8467,-23.6171,-25.4082,-27.2176,-29.0432,-30.8833,-32.7359,-34.5993,-36.4722,-38.353,-40.2406,
-6.5365,-7.25194,-8.71706,-10.2372,-11.7977,-13.3962,-15.0301,-16.6969,-18.394,-20.1189,-21.869,-23.642,-25.4356,-27.2474,-29.0755,-30.9179,-32.7729,-34.6386,-36.5138,-38.3969,-40.2866,
-6.5365,-7.25303,-8.72035,-10.2428,-11.8057,-13.4067,-15.0432,-16.7127,-18.4125,-20.1401,-21.893,-23.6688,-25.4651,-27.2797,-29.1105,-30.9556,-32.8132,-34.6816,-36.5593,-38.4449,-40.3372,
-6.5365,-7.25417,-8.72383,-10.2487,-11.8142,-13.4179,-15.0571,-16.7293,-18.432,-20.1624,-21.9182,-23.6969,-25.4961,-27.3136,-29.1473,-30.9953,-32.8558,-34.7271,-36.6077,-38.4961,-40.3912,
-6.5365,-7.25533,-8.72744,-10.2549,-11.8231,-13.4295,-15.0715,-16.7466,-18.4522,-20.1856,-21.9444,-23.726,-25.5282,-27.3487,-29.1853,-31.0363,-32.8997,-34.7738,-36.6572,-38.5484,-40.4463,
-6.5365,-7.25651,-8.73104,-10.2611,-11.8319,-13.4411,-15.0861,-16.7642,-18.4727,-20.2092,-21.971,-23.7557,-25.5609,-27.3843,-29.2239,-31.0778,-32.944,-34.821,-36.7072,-38.6011,-40.5016,
-6.5365,-7.25766,-8.73457,-10.2672,-11.8407,-13.4526,-15.1004,-16.7814,-18.493,-20.2324,-21.9973,-23.785,-25.5932,-27.4197,-29.2623,-31.1191,-32.9882,-34.8681,-36.757,-38.6538,-40.557,
-6.5365,-7.25876,-8.73797,-10.273,-11.8491,-13.4637,-15.1143,-16.7981,-18.5125,-20.2549,-22.0227,-23.8133,-25.6245,-27.4539,-29.2995,-31.1592,-33.0312,-34.9139,-36.8056,-38.7051,-40.6111,
-6.5365,-7.25978,-8.74112,-10.2785,-11.857,-13.4741,-15.1273,-16.8138,-18.531,-20.2761,-22.0467,-23.8402,-25.6541,-27.4863,-29.3347,-31.1971,-33.0718,-34.9572,-36.8516,-38.7536,-40.6621,
-6.5365,-7.26069,-8.74397,-10.2834,-11.8641,-13.4836,-15.1392,-16.8282,-18.5479,-20.2956,-22.0688,-23.8648,-25.6814,-27.5161,-29.367,-31.2319,-33.1092,-34.9969,-36.8937,-38.7982,-40.709,
-6.5365,-7.26148,-8.74638,-10.2876,-11.8703,-13.4918,-15.1496,-16.8408,-18.5627,-20.3127,-22.0882,-23.8866,-25.7055,-27.5425,-29.3957,-31.2629,-33.1423,-35.0322,-36.9312,-38.8377,-40.7506,
-6.5365,-7.26208,-8.74828,-10.291,-11.8752,-13.4985,-15.158,-16.851,-18.5749,-20.3269,-22.1043,-23.9047,-25.7255,-27.5646,-29.4197,-31.2888,-33.1702,-35.062,-36.9628,-38.8712,-40.7859,
-6.5365,-7.2625,-8.7496,-10.2933,-11.8787,-13.5033,-15.1642,-16.8587,-18.584,-20.3375,-22.1165,-23.9185,-25.7409,-27.5815,-29.4382,-31.3089,-33.1918,-35.0851,-36.9874,-38.8972,-40.8132,
-6.5365,-7.26269,-8.75029,-10.2946,-11.8808,-13.5061,-15.1679,-16.8634,-18.5897,-20.3443,-22.1244,-23.9274,-25.7509,-27.5927,-29.4504,-31.3222,-33.2061,-35.1004,-37.0037,-38.9145,-40.8315,
-6.5365,-7.26264,-8.75019,-10.2946,-11.881,-13.5067,-15.1688,-16.8647,-18.5916,-20.3467,-22.1273,-23.9309,-25.7549,-27.5972,-29.4555,-31.3278,-33.2122,-35.1071,-37.0109,-38.9221,-40.8396,
-6.5365,-7.26231,-8.74927,-10.2932,-11.8792,-13.5046,-15.1665,-16.8623,-18.589,-20.344,-22.1246,-23.9282,-25.7522,-27.5945,-29.4528,-31.325,-33.2094,-35.1042,-37.0079,-38.9191,-40.8365,
-6.5365,-7.26168,-8.74745,-10.2903,-11.8753,-13.4997,-15.1608,-16.8557,-18.5817,-20.336,-22.1159,-23.9188,-25.7422,-27.5838,-29.4414,-31.313,-33.1968,-35.0909,-36.994,-38.9044,-40.8211,
-6.5365,-7.26074,-8.74467,-10.2858,-11.8691,-13.4919,-15.1514,-16.8449,-18.5694,-20.3222,-22.1007,-23.9022,-25.7242,-27.5645,-29.4208,-31.2911,-33.1735,-35.0663,-36.9681,-38.8772,-40.7926,
-6.5365,-7.25946,-8.74085,-10.2795,-11.8604,-13.4809,-15.1381,-16.8293,-18.5517,-20.3023,-22.0787,-23.878,-25.698,-27.5361,-29.3904,-31.2586,-33.139,-35.0298,-36.9295,-38.8366,-40.75,
-6.5365,-7.25783,-8.73601,-10.2715,-11.8493,-13.4667,-15.1208,-16.809,-18.5284,-20.2761,-22.0495,-23.8459,-25.663,-27.4983,-29.3497,-31.2151,-33.0927,-34.9807,-36.8776,-38.7821,-40.6928,
-6.5365,-7.25584,-8.73006,-10.2616,-11.8355,-13.449,-15.0994,-16.7837,-18.4993,-20.2432,-22.0129,-23.8056,-25.619,-27.4506,-29.2984,-31.1602,-33.0342,-34.9187,-36.8121,-38.7131,-40.6203,
-6.5365,-7.25347,-8.72296,-10.2498,-11.819,-13.4278,-15.0735,-16.7532,-18.4642,-20.2035,-21.9686,-23.7568,-25.5657,-27.3929,-29.2362,-31.0936,-32.9633,-34.8435,-36.7327,-38.6294,-40.5325,
-6.5365,-7.25072,-8.71471,-10.236,-11.7997,-13.403,-15.0432,-16.7174,-18.4229,-20.1568,-21.9165,-23.6994,-25.503,-27.3249,-29.163,-31.0152,-32.8798,-34.7549,-36.6391,-38.5309,-40.4291,
-6.5365,-7.2476,-8.70526,-10.2202,-11.7776,-13.3745,-15.0083,-16.6762,-18.3754,-20.1031,-21.8565,-23.6332,-25.4306,-27.2465,-29.0786,-30.9249,-32.7835,-34.6528,-36.5312,-38.4173,-40.3099,
-6.5365,-7.2441,-8.69472,-10.2026,-11.7528,-13.3426,-14.9692,-16.6299,-18.3219,-20.0425,-21.7888,-23.5584,-25.3489,-27.1578,-28.983,-30.8225,-32.6744,-34.5371,-36.4089,-38.2885,-40.1746,
-6.5365,-7.24022,-8.68305,-10.1831,-11.7253,-13.3071,-14.9258,-16.5785,-18.2625,-19.9751,-21.7135,-23.4752,-25.2578,-27.0589,-28.8764,-30.7083,-32.5527,-34.4078,-36.2723,-38.1446,-40.0235,
-6.5365,-7.23599,-8.6703,-10.1617,-11.6952,-13.2683,-14.8782,-16.5221,-18.1973,-19.901,-21.6307,-23.3837,-25.1577,-26.9502,-28.7592,-30.5826,-32.4187,-34.2656,-36.1219,-37.9862,-39.8572,
-6.5365,-7.23142,-8.65651,-10.1386,-11.6627,-13.2263,-14.8266,-16.4609,-18.1265,-19.8207,-21.5408,-23.2843,-25.0488,-26.832,-28.6317,-30.446,-32.273,-34.111,-35.9584,-37.8139,-39.6763,
-6.5365,-7.22651,-8.64171,-10.1137,-11.6277,-13.1811,-14.7711,-16.3952,-18.0505,-19.7343,-21.4442,-23.1775,-24.9318,-26.7049,-28.4946,-30.299,-32.1162,-33.9445,-35.7824,-37.6286,-39.4816,
-6.5365,-7.22129,-8.62599,-10.0873,-11.5905,-13.1329,-14.712,-16.3251,-17.9693,-19.6422,-21.3411,-23.0635,-24.807,-26.5694,-28.3485,-30.1423,-31.9491,-33.7672,-35.595,-37.4311,-39.2743,
-6.5365,-7.2158,-8.6094,-10.0595,-11.5512,-13.0822,-14.6497,-16.2511,-17.8837,-19.5449,-21.2322,-22.9431,-24.6751,-26.4261,-28.194,-29.9767,-31.7725,-33.5797,-35.3968,-37.2224,-39.0552,
-6.5365,-7.21005,-8.59206,-10.0304,-11.5102,-13.0291,-14.5844,-16.1736,-17.794,-19.443,-21.1182,-22.8169,-24.5369,-26.276,-28.032,-29.803,-31.5873,-33.3831,-35.1889,-37.0033,-38.8251,
-6.5365,-7.20408,-8.57405,-10.0001,-11.4675,-12.9739,-14.5166,-16.0931,-17.7008,-19.3371,-20.9996,-22.6857,-24.3932,-26.1198,-27.8635,-29.6223,-31.3945,-33.1784,-34.9724,-36.7752,-38.5855,
-6.5365,-7.19793,-8.55542,-9.96876,-11.4234,-12.9168,-14.4464,-16.0098,-17.6044,-19.2277,-20.877,-22.5502,-24.2447,-25.9586,-27.6896,-29.4358,-31.1956,-32.9672,-34.7491,-36.5399,-38.3384,
-6.5365,-7.19162,-8.53637,-9.93676,-11.3782,-12.8583,-14.3746,-15.9245,-17.5056,-19.1154,-20.7513,-22.4111,-24.0924,-25.7931,-27.5111,-29.2445,-30.9916,-32.7507,-34.5202,-36.2989,-38.0854,
-6.5365,-7.18521,-8.51697,-9.90412,-11.3322,-12.7988,-14.3014,-15.8377,-17.4051,-19.0011,-20.6234,-22.2695,-23.9373,-25.6246,-27.3293,-29.0496,-30.7837,-32.53,-34.2869,-36.0531,-37.8273,
